timestamp_sec,timestamp_nanosec,roll,pitch,yaw
36,359000000,-0.03698325699301402,2.1617898020389608,-1.5029187676163536
36,369000000,-0.03513920263573145,2.195912792169426,-1.5025600825292158
36,379000000,-0.03357368896423509,2.2162324196664045,-1.5022659133236995
36,389000000,-0.03178099239612603,2.23100658492243,-1.5019388631721207
36,399000000,-0.029752315542332698,2.2380534125798848,-1.501579543532931
36,409000000,-0.02786394500810896,2.2363712669821356,-1.5012539213142386
36,419000000,-0.025940530916645284,2.2272651382295456,-1.500929883832183
36,429000000,-0.023988701788408628,2.21101658685144,-1.500608002881316
36,439000000,-0.022213132025605157,2.190526878913944,-1.5003206131499338
36,450000000,-0.020025632022232155,2.158267212512091,-1.499972909151609
36,460000000,-0.018026926445583114,2.1223750206789536,-1.499660735358583
36,470000000,-0.0160248504162835,2.080555530017718,-1.4993527867628542
36,481000000,-0.013626105167115859,2.0229999365688207,-1.498989441584256
36,491000000,-0.011835216041085393,1.974873381240324,-1.4987217550312562
36,501000000,-0.009858863138536095,1.9167365725433076,-1.4984295227591435
36,511000000,-0.007901764049595684,1.8540123367977512,-1.4981430627579213
36,521000000,-0.005777124693689096,1.7801151937670514,-1.49783494314849
36,531000000,-0.004065001632459946,1.7161360339533185,-1.49758848963521
36,541000000,-0.0021946006848465142,1.6416519265001064,-1.497320778980767
36,551000000,-0.0003619678397514334,1.5639145166247177,-1.4970596456535676
36,561000000,0.0014288625301758695,1.483254533300573,-1.4968051794418438
36,571000000,0.0031741011957918063,1.3999998970196104,-1.4965574272999675
36,581000000,0.005036985600069888,1.3058099289086118,-1.4962926603439661
36,591000000,0.006513885182866278,1.2269996168725112,-1.496082048851757
36,601000000,0.008257754931894108,1.1288997911796312,-1.4958319054959712
36,611000000,0.009632041022189923,1.047451825091486,-1.495633098656764
36,621000000,0.011101180442645537,0.9559912825151039,-1.4954182527346613
36,631000000,0.012507216406112371,0.863803002774511,-1.4952096150761056
36,641000000,0.013848098482568476,0.7711751865443873,-1.4950069943410047
36,651000000,0.015122019703416072,0.6783879329732155,-1.494810176599439
36,661000000,0.016327413516883386,0.5857127462411739,-1.4946189285451685
36,672000000,0.017681574128521785,0.47501932378416334,-1.4943964306944384
36,683000000,0.018731854528876223,0.3835011665805664,-1.494216539903903
36,693000000,0.01971016545048912,0.2929010767149011,-1.4940413794957488
36,703000000,0.020615905530820825,0.2034499366354133,-1.4938706696681674
36,714000000,0.021606473550421328,0.09793466110161243,-1.4936712942282124
36,724000000,0.022280288730905082,0.020309330463763983,-1.4935254067553088
36,734000000,0.02295954605566825,-0.06422813417170435,-1.4933666975867708
36,744000000,0.023565968461553052,-0.1467828435762507,-1.4932112886127307
36,754000000,0.024099995558586947,-0.22717998913562557,-1.4930589116920019
36,764000000,0.024562250599069836,-0.30525624209884344,-1.4929093080629972
36,774000000,0.02498879373749491,-0.38827869528115255,-1.4927476521590104
36,784000000,0.02527481134406096,-0.45385058145396523,-1.4926174433598094
36,794000000,0.02552721441854863,-0.5240999348325434,-1.492474727120092
36,804000000,0.025712024422190893,-0.5914909207967716,-1.492333876399582
36,814000000,0.025838952555374467,-0.6621941044088067,-1.4921808705402373
36,824000000,0.02588470938588895,-0.7172875372924109,-1.4920570336574566
36,835000000,0.025871561125450384,-0.781163926371467,-1.4919071529636152
36,845000000,0.02579558560698378,-0.835856528777333,-1.4917721645364928
36,855000000,0.025660631148666,-0.8872715926457926,-1.4916382616346315
36,865000000,0.025446492287285766,-0.9399851770788469,-1.491492104899495
36,876000000,0.0251944173117884,-0.9843726129579538,-1.4913601810852306
36,888000000,0.024822990644942266,-1.0331569596928367,-1.4912029715396895
36,898000000,0.02445872346094529,-1.0700589593288221,-1.4910728271992033
36,908000000,0.02404721836511326,-1.1035452047588317,-1.4909434378609199
36,921000000,0.023445646442676722,-1.1419803451876258,-1.490776340968463
36,931000000,0.022934801689872674,-1.1676448982770569,-1.4906486614880599
36,941000000,0.0223849141981675,-1.1899449716653747,-1.4905217443289656
36,951000000,0.02179854438657994,-1.2089147694653257,-1.4903956173061954
36,961000000,0.02117827444196839,-1.2245965610780951,-1.4902703180809211
36,971000000,0.02045992171893397,-1.2381087419980203,-1.490133500506211
36,981000000,0.019846425753257357,-1.2463033201099327,-1.4900223955435294
36,991000000,0.019140051928616914,-1.2524498070751946,-1.4898998857138306
37,1000000,0.018410173438140758,-1.2555505522457342,-1.4897784281796551
37,11000000,0.017659369927829544,-1.2556824841996699,-1.4896580913870308
37,21000000,0.016890199810593955,-1.2529282828294899,-1.4895389463283497
37,31000000,0.01610519393714245,-1.2473759759577214,-1.4894210654196935
37,41000000,0.015306849537780333,-1.239118534120979,-1.4893045214325968
37,51000000,0.014497624444395847,-1.22825346467063,-1.4891893864881722
37,61000000,0.013597788020894223,-1.2134114975453765,-1.4890644496071561
37,71000000,0.012856133867880239,-1.1991107251139552,-1.488963623414182
37,81000000,0.01202853913070532,-1.1810471131752251,-1.488853128222828
37,91000000,0.011199395709859599,-1.160803190711153,-1.48874430646812
37,104000000,0.01012277805482173,-1.1314145266581532,-1.488605432066417
37,114000000,0.009298250782167792,-1.1065925918234392,-1.4885006647595265
37,124000000,0.008479120286912414,-1.0799745791042112,-1.4883977369536803
37,134000000,0.0076673339140048,-1.0516802922434645,-1.488296686742134
37,145000000,0.006705509881382242,-1.0156844832418637,-1.488177949358243
37,155000000,0.005994700842660016,-0.9873437181039304,-1.4880907269042454
37,165000000,0.0052171920150807264,-0.9546222303964272,-1.4879956713996236
37,175000000,0.004454162105830186,-0.9207214618819412,-1.4879025834112658
37,185000000,0.0036333660573491036,-0.882212784979827,-1.4878024655086441
37,195000000,0.0029775375857396614,-0.8498647789085887,-1.4877223257960084
37,207000000,0.0021269200609956083,-0.8057166333740649,-1.4876179479547875
37,217000000,0.0014402779367035721,-0.7681717157005685,-1.4875331119925868
37,229000000,0.0006446632357589972,-0.7223849926310387,-1.487433854619806
37,239000000,6.502755088612235e-06,-0.6837517921043924,-1.4873532323176146
37,249000000,-0.0006080570919085291,-0.6448028925265196,-1.4872744800396758
37,259000000,-0.001198167154678563,-0.6056467674099635,-1.4871975632959407
37,270000000,-0.0018181463539962302,-0.5624618352385734,-1.4871150290281543
37,280000000,-0.002406742099617562,-0.5192907868939833,-1.4870346134407706
37,290000000,-0.002864446911039439,-0.4840718361654357,-1.4869703528632168
37,300000000,-0.0033941414712496737,-0.4412612363077232,-1.4868936329087619
37,310000000,-0.0038028684811706316,-0.4065069992980246,-1.4868323085761235
37,320000000,-0.00423068611756567,-0.3682635428622867,-1.48676564876632
37,330000000,-0.004630575714909865,-0.3304945375020125,-1.4867004946118372
37,340000000,-0.005002389521050308,-0.29328158154756084,-1.4866367932179023
37,350000000,-0.0053788772570817055,-0.25308214222041353,-1.4865683361615774
37,360000000,-0.005691599069177475,-0.2172848934420325,-1.486507512628506
37,370000000,-0.005949068101779495,-0.18573549786455779,-1.4864538747860834
37,380000000,-0.006233075138655853,-0.14810629628226907,-1.4863896800599454
37,390000000,-0.006462219732039884,-0.11485069500997047,-1.4863325688527012
37,400000000,-0.00666400759839277,-0.08256100953207517,-1.4862765951308934
37,410000000,-0.006822522121861283,-0.05436943529759098,-1.4862271521387727
37,420000000,-0.006973371194746939,-0.024055446325480904,-1.4861732106998404
37,430000000,-0.007098068506662994,0.005152830606962452,-1.486120274778215
37,440000000,-0.007197139900097615,0.033215506720067484,-1.486068303024502
37,450000000,-0.007271162802020092,0.060096928220543314,-1.4860172564520528
37,460000000,-0.007320763094935367,0.0857656419717924,-1.4859670985326396
37,470000000,-0.007347917625667124,0.1125680933499755,-1.4859129107080642
37,480000000,-0.007349422664420694,0.13335985984792276,-1.4858693151980737
37,490000000,-0.00732994741371008,0.1552430114999033,-1.4858216294683095
37,500000000,-0.007288974092023508,0.17582861421469753,-1.4857747117560152
37,511000000,-0.007212585854049085,0.19880292070727615,-1.4857193909445543
37,521000000,-0.007136639151457944,0.21478919937251176,-1.485678581572214
37,531000000,-0.007034361837016451,0.23129731045568247,-1.4856339042622007
37,541000000,-0.006914122176680911,0.24648519759919527,-1.4855899125812755
37,551000000,-0.006776840668315106,0.2603564731916928,-1.4855465921845925
37,561000000,-0.0066234543116328185,0.2729181082247274,-1.4855039307389908
37,571000000,-0.006454913594166024,0.28418031055795195,-1.4854619177812043
37,581000000,-0.006272179533635183,0.294156398253931,-1.485420544567125
37,591000000,-0.00607622078296095,0.3028626684752665,-1.4853798039142556
37,601000000,-0.005868010803806174,0.3103182624334342,-1.4853396900394442
37,611000000,-0.005625993934232405,0.31710103606858386,-1.4852962833096102
37,621000000,-0.005395230872485756,0.3220043769228144,-1.4852574721328726
37,631000000,-0.00517962300228449,0.3254121303535594,-1.485223068773719
37,641000000,-0.004932144263803621,0.32810840497162314,-1.4851854263880089
37,651000000,-0.004677260273549448,0.32968742752408997,-1.48514839708948
37,661000000,-0.004415918478403619,0.33018240662482345,-1.485111980058855
37,671000000,-0.004149053685875838,0.32962837890513114,-1.485076174763053
37,681000000,-0.003877585953982058,0.32806205922162274,-1.4850409808178149
37,691000000,-0.003602418586081458,0.32552169098859973,-1.4850063978592738
37,701000000,-0.003324436232858029,0.3220468970332177,-1.484972425425259
37,711000000,-0.0030445031032697227,0.31767853135792556,-1.484939062846997
37,721000000,-0.002735327848013626,0.31189133582899325,-1.4849030672220498
37,731000000,-0.002482129182042027,0.3064297766057495,-1.4848741629763422
37,741000000,-0.0022013000506439498,0.299635937272246,-1.4848426224929867
37,751000000,-0.0019217406666286068,0.29212134129221995,-1.4848116853454663
37,761000000,-0.0016165731178751142,0.2830763441348917,-1.484778347813465
37,771000000,-0.0013693585575828594,0.2751096323844441,-1.4847516086928931
37,781000000,-0.0010979264624764089,0.26570321471767516,-1.4847224614246055
37,791000000,-0.0008305434774633181,0.25575716957604183,-1.4846939019172851
37,801000000,-0.0005418357351212393,0.24424765223140849,-1.4846631586752597
37,811000000,-0.0002849295699351848,0.23331661145187563,-1.4846358145830336
37,821000000,-5.870931928721037e-05,0.2231363600104049,-1.4846116910556888
37,831000000,0.0002107861334700131,0.2103027310292382,-1.4845828238549794
37,841000000,0.00042513669392886717,0.19952109371274238,-1.484559703011203
37,851000000,0.0006563876429025001,0.18728608001838254,-1.4845345302784807
37,863000000,0.0009237111530334441,0.1723079473206492,-1.484505028732023
37,873000000,0.0011375521081396815,0.15962903884976942,-1.4844810206423928
37,883000000,0.001342907580807091,0.1468150731331762,-1.4844575256386097
37,894000000,0.0015586289425272536,0.13261190095033673,-1.4844322608900409
37,904000000,0.0017633429617005558,0.11834648403776123,-1.484407589138821
37,914000000,0.0019224260461929027,0.10666395428791466,-1.4843878336133305
37,924000000,0.0021063485625125193,0.0924140226664942,-1.4843642008365796
37,934000000,0.0022480792659013964,0.08080950594734047,-1.4843452742685883
37,944000000,0.002396185626495213,0.06800581716172757,-1.4843246655122269
37,954000000,0.0025475812585634217,0.05406956798301521,-1.4843024936254403
37,964000000,0.0026624007699898246,0.042810836206328015,-1.4842847300876618
37,974000000,0.0027803779833781533,0.030481463385034255,-1.4842653795747909
37,984000000,0.0028882295122817487,0.01836968374120636,-1.4842464247842495
37,994000000,0.002985961726485667,0.00650276072476469,-1.4842278540962495
38,5000000,0.0030818203246630654,-0.006237378819870192,-1.4842078563616194
38,15000000,0.003158442980880773,-0.017508193423517233,-1.4841900554295149
38,25000000,0.0032251352856261448,-0.02845944740728683,-1.4841726040614451
38,36000000,0.0032922174806868766,-0.041149849472834996,-1.4841521090378522
38,46000000,0.0033333928817638665,-0.05032598211007568,-1.4841370475907687
38,56000000,0.0033701153481329417,-0.060160987424486265,-1.484120614518022
38,66000000,0.003397509569980951,-0.06960092469589721,-1.4841044901495897
38,77000000,0.003417108519248891,-0.07951143959991232,-1.4840870992145228
38,86000000,0.0034251324188542755,-0.08723965402586166,-1.4840731321024971
38,96000000,0.0034258158940405578,-0.09541438167019124,-1.4840578817795753
38,106000000,0.0034180784739295156,-0.10314587932277004,-1.48404290688358
38,116000000,0.0034021875656977682,-0.11042594006467833,-1.4840282001780634
38,126000000,0.0033784244334010647,-0.11724784491337047,-1.4840137548578023
38,136000000,0.003343543725229559,-0.12421653567697206,-1.4839981593022062
38,146000000,0.003308468703521533,-0.129497576513653,-1.4839856232633197
38,156000000,0.003257969873486551,-0.1354354031147575,-1.483970568864582
38,166000000,0.0032051210266941846,-0.1403391075249694,-1.483957132909692
38,176000000,0.0031521901229336967,-0.14435018029515492,-1.48394523991156
38,186000000,0.003080966074378292,-0.1487368379988445,-1.483930955633218
38,196000000,0.0030176492018345793,-0.1519063698776742,-1.4839194707753192
38,207000000,0.0029266376733080857,-0.1555504330354266,-1.4839044357064517
38,217000000,0.002845444526861042,-0.15808498801302182,-1.4838921452541267
38,227000000,0.002759767425695387,-0.16016976094058172,-1.483880068399439
38,237000000,0.0026699638031277644,-0.16181214306733036,-1.4838682021329428
38,247000000,0.002585907964307935,-0.16291893859742013,-1.4838577002236935
38,257000000,0.002489248621607053,-0.16374459184916598,-1.4838462264955377
38,267000000,0.0023894970085179762,-0.16415461434909268,-1.483834955695728
38,277000000,0.0022870059768500535,-0.1641598988082156,-1.4838238854742123
38,287000000,0.0021821249842476844,-0.1637721024979453,-1.4838130135923755
38,297000000,0.002075199257727129,-0.16300359195586575,-1.483802337901092
38,307000000,0.0019665689945867863,-0.1618673875087689,-1.4837918563198957
38,317000000,0.0018565686016784033,-0.16037710776738595,-1.4837815668173788
38,327000000,0.0017455259738927604,-0.15854691424255388,-1.4837714673929578
38,337000000,0.0016337618125812107,-0.15639145622757947,-1.4837615560600865
38,347000000,0.001521588984504515,-0.15392581608636735,-1.483751830831002
38,357000000,0.001409311921772814,-0.15116545508145837,-1.4837422897030539
38,367000000,0.0012972260631157596,-0.14812615987051855,-1.4837329306466507
38,377000000,0.001185617336699954,-0.14482398979403818,-1.4837237515948454
38,387000000,0.0010747616845921812,-0.14127522507107182,-1.4837147504345487
38,397000000,0.0009649246288516865,-0.13749631601378692,-1.483705924999362
38,407000000,0.0008563608791232468,-0.13350383336542462,-1.4836972730639875
38,417000000,0.0007493139814949887,-0.12931441986001171,-1.4836887923401751
38,427000000,0.0006440160082812474,-0.12494474309583738,-1.4836804804741308
38,437000000,0.0005406872882912495,-0.12041144980832875,-1.4836723350453387
38,447000000,0.00042954849403855836,-0.11525563728263849,-1.483663564338356
38,457000000,0.00033101888089192747,-0.11043259257843023,-1.4836557602544078
38,467000000,0.0002445392323708836,-0.10599510692481423,-1.4836488721874936
38,477000000,0.0001418560002830532,-0.10046477872783513,-1.4836406249597172
38,487000000,6.0446274434773867e-05,-0.09586646819963605,-1.4836340151862137
38,497000000,-2.7121717352877024e-05,-0.09069451440810594,-1.4836268139749653
38,507000000,-0.0001115214151554013,-0.08547137351231592,-1.4836197605409394
38,517000000,-0.00019263150642244168,-0.08021207027821133,-1.4836128520241254
38,527000000,-0.00027034314383866985,-0.07493127099850476,-1.483606085534158
38,537000000,-0.0003445598530386739,-0.06964325506552506,-1.4835994581576113
38,547000000,-0.0004151974099366326,-0.06436188846754635,-1.4835929669655352
38,557000000,-0.0004821836889444716,-0.05910059921998377,-1.4835866090211405
38,567000000,-0.0005454584833906678,-0.053872354737295125,-1.4835803813875352
38,577000000,-0.0006049732994855492,-0.04868964114604378,-1.4835742811354067
38,588000000,-0.0006660529847834217,-0.04305553443289419,-1.4835677145062391
38,598000000,-0.0007175647634556509,-0.03800683310008166,-1.4835618722966395
38,608000000,-0.0007652380390274994,-0.033039119403793865,-1.4835561485162163
38,618000000,-0.0008090696764873708,-0.028162730877981275,-1.4835505403431155
38,628000000,-0.0008490668428789606,-0.02338744809845104,-1.4835450449986929
38,638000000,-0.0008852466704072675,-0.01872248555503966,-1.4835396597533481
38,648000000,-0.0009176359032206777,-0.014176484328801926,-1.4835343819318476
38,658000000,-0.0009489291406279745,-0.009322888064572283,-1.4835286972823414
38,668000000,-0.0009734858310274504,-0.005052252167884864,-1.4835236366114528
38,678000000,-0.0009943918665246188,-0.0009236706723291359,-1.483518675465452
38,688000000,-0.0010101372111861128,0.002665418074549672,-1.4835142935360013
38,698000000,-0.001024284573283674,0.006507359037956631,-1.483509514913105
38,708000000,-0.0010349821843788343,0.010190726331844459,-1.4835048290340342
38,718000000,-0.0010428644304477594,0.014053846191912713,-1.483499779072485
38,728000000,-0.0010463668039505088,0.01706405081396229,-1.48349572681681
38,738000000,-0.0010472386292758474,0.02024658676022603,-1.4834913063258242
38,748000000,-0.0010450294627626965,0.02325569145346541,-1.4834869702730524
38,758000000,-0.0010398452337881637,0.026089041383963833,-1.4834827167737823
38,770000000,-0.0010298530253582915,0.029254586599714395,-1.4834777190024602
38,780000000,-0.0010172398048351131,0.03192996579465721,-1.483473237301986
38,790000000,-0.001003044158593407,0.03417348310444043,-1.48346924378581
38,800000000,-0.0009863760838287193,0.036237218152860184,-1.4834653255515748
38,810000000,-0.0009693645183781008,0.037941166763525484,-1.483461862257971
38,820000000,-0.0009461267533234162,0.03982730806365146,-1.4834577089540864
38,830000000,-0.0009252256478072574,0.04121087267796138,-1.48345437472317
38,840000000,-0.0009001334542817922,0.0425812563069541,-1.4834507362326477
38,850000000,-0.0008732020134779643,0.04377797310042684,-1.4834471661988462
38,860000000,-0.0008445643238107561,0.04480350658773781,-1.4834436633890502
38,870000000,-0.0008143537701821883,0.045660716996360456,-1.4834402266168443
38,880000000,-0.0007794647111434328,0.046413085763348336,-1.4834365210770275
38,890000000,-0.0007463849532119176,0.0469276938121829,-1.483433219307707
38,900000000,-0.0007156169088938563,0.047256255612265714,-1.4834303012812722
38,910000000,-0.0006804438158586956,0.047475628748382216,-1.4834271175969267
38,920000000,-0.000644358085685741,0.04754594501700276,-1.4834239945889807
38,930000000,-0.000607488097082718,0.04747190991628048,-1.4834209312756073
38,941000000,-0.0005661761354045261,0.04722965024820721,-1.48341762943408
38,951000000,-0.0005280681228115213,0.046868820453883096,-1.4834146883811903
38,961000000,-0.0004895603003455816,0.04637963785507952,-1.4834118041113356
38,971000000,-0.0004507714047186752,0.04576764741199865,-1.4834089757186892
38,981000000,-0.00041181718926977377,0.04503854705065497,-1.4834062023097185
38,991000000,-0.00037281020686779964,0.04419816771201326,-1.48340348300117
39,1000000,-0.0003338596081201725,0.043252453661526115,-1.4834008169182706
39,11000000,-0.0002950709549540453,0.042207443103857885,-1.4833982031931576
39,23000000,-0.00024505474782931684,0.040710541358946896,-1.4833948822079064
39,33000000,-0.00020701845258408092,0.03946043832486634,-1.4833923856404285
39,43000000,-0.0001731960331891183,0.03826767463308864,-1.4833901810999917
39,53000000,-0.00013615275021272347,0.0368729130593485,-1.483387777907279
39,63000000,-9.615557397475564e-05,0.03526141038180707,-1.4833851897019994
39,73000000,-6.0563370051387146e-05,0.03373290576954883,-1.4833828861481377
39,83000000,-2.922091246712247e-05,0.032310824076348124,-1.483380852420364
39,93000000,4.771740178153138e-06,0.030684774566039418,-1.4833786358049244
39,103000000,3.782414479326958e-05,0.02901621067343364,-1.4833764637260172
39,113000000,6.987445975725671e-05,0.02731112178668221,-1.483374335344937
39,126000000,0.00011295338298348787,0.024873845765279855,-1.4833714274329834
39,136000000,0.00013948439093885442,0.023282702114692085,-1.4833696013613065
39,147000000,0.00017061748070941492,0.02131915497226138,-1.4833674144844742
39,159000000,0.000202897082273305,0.019161581366522327,-1.4833650840319375
39,169000000,0.00022841049789715486,0.017357692739997602,-1.4833631850269104
39,181000000,0.0002596394093280695,0.015013609697389846,-1.4833607734061776
39,191000000,0.0002799479297780124,0.013396688113497862,-1.4833591407819695
39,201000000,0.00030123246830365347,0.011610639642178143,-1.4833573614212499
39,211000000,0.00032306897403684053,0.00966410964999024,-1.4833554453715179
39,221000000,0.00033969514428761505,0.00808959652900313,-1.4833539091431944
39,231000000,0.0003584905119231041,0.006192117534329042,-1.483352069107594
39,241000000,0.00037411625092705384,0.0044970588815218164,-1.4833504314348545
39,251000000,0.0003869891351044613,0.0029991378079758757,-1.4833489854742086
39,261000000,0.00040119475104641804,0.0012078631001143343,-1.48334725335134
39,273000000,0.0004137282733863484,-0.0005357022343266809,-1.4833455590272246
39,283000000,0.0004236831485972218,-0.0020758082889253773,-1.4833440507619113
39,293000000,0.00043228183779750023,-0.0035700577475995103,-1.4833425723056666
39,303000000,0.00043954170260649637,-0.005015727088790413,-1.483341123001855
39,313000000,0.0004454831884446702,-0.0064103101102081445,-1.4833397022097765
39,324000000,0.0004509058250271572,-0.00801316822191024,-1.4833380340165896
39,336000000,0.00045427741852573837,-0.009411910586470196,-1.483336539221824
39,346000000,0.0004560489579087123,-0.010622844797873478,-1.4833352081764999
39,356000000,0.00045661410831479424,-0.01188621163956807,-1.4833337739688326
39,366000000,0.000455907339795265,-0.012970834088061309,-1.4833324967636041
39,377000000,0.0004538322550084923,-0.014092231362754759,-1.4833311204591424
39,386000000,0.0004514974600671802,-0.014859934011786063,-1.48333013796129
39,396000000,0.0004476361318514582,-0.015762242224149955,-1.4833289312493676
39,406000000,0.00044276610008822784,-0.0166003479434691,-1.4833277478694844
39,416000000,0.0004362954095480443,-0.017447676464435263,-1.4833264725328204
39,427000000,0.00042871533618240513,-0.01821664879382769,-1.483325224239876
39,437000000,0.0004217306451714604,-0.01878754287826031,-1.483324222610068
39,447000000,0.00041318775763794346,-0.019360554838275562,-1.4833231300732717
39,457000000,0.0004028943382812864,-0.019916749697274045,-1.4833219525838182
39,467000000,0.0003938172211865637,-0.020314539596051156,-1.483321007753738
39,477000000,0.0003819771877477659,-0.020731502978320514,-1.4833198752108534
39,487000000,0.0003717221416187974,-0.021016746030675923,-1.4833189664561497
39,497000000,0.0003597748829966557,-0.02127559617904962,-1.4833179752394163
39,508000000,0.0003460174928297352,-0.021490999189761478,-1.4833169069885022
39,518000000,0.00033300443916743595,-0.021625140586171692,-1.4833159555489144
39,528000000,0.00031955954018393065,-0.021701952854728424,-1.4833150225147496
39,539000000,0.0003029237622459179,-0.021720549575821393,-1.4833139266990207
39,549000000,0.00029013440898410597,-0.021683381008001785,-1.4833131215759197
39,559000000,0.00027419471012626905,-0.021580445490324625,-1.483312156647636
39,569000000,0.0002609414647350479,-0.021450731560093573,-1.4833113825265662
39,579000000,0.0002460357379698934,-0.021260359828540385,-1.4833105383217504
39,589000000,0.0002294725882689191,-0.020996973790406118,-1.483309628718406
39,599000000,0.00021583045639937088,-0.020741225460890574,-1.4833088990555663
39,609000000,0.0002006177678544141,-0.02041654001624685,-1.4833081034118525
39,619000000,0.00018386537096276242,-0.02001257301784638,-1.4833072462257368
39,629000000,0.0001701809260993911,-0.019647526054486743,-1.4833065586832568
39,639000000,0.00015352694708996363,-0.01916166094182573,-1.483305734897133
39,649000000,0.0001399922863146969,-0.01873359923851397,-1.483305074189839
39,659000000,0.00012508472761476886,-0.018227886365517146,-1.4833043538545334
39,669000000,0.00011034874617655127,-0.017692697922916042,-1.4833036477729529
39,679000000,9.581774539138667e-05,-0.017130315975189894,-1.483302955683797
39,689000000,8.010834100628541e-05,-0.01648301501750923,-1.483302210238925
39,699000000,6.749640602252251e-05,-0.015933110698994803,-1.483301612453033
39,709000000,5.376487551394567e-05,-0.015302843793294437,-1.4833009608039962
39,719000000,3.9033710875665384e-05,-0.014588739677049342,-1.4833002589694708
39,729000000,2.7294663891965504e-05,-0.013990270940184938,-1.4832996961916642
39,739000000,1.460474399512635e-05,-0.013312416544150517,-1.48329908273809
39,749000000,2.3079411509816844e-06,-0.01262310310482459,-1.4832984815307588
39,759000000,-9.575646530629097e-06,-0.011924476755240405,-1.4832978923316094
39,769000000,-2.1027640312483852e-05,-0.011218643122764622,-1.4832973149054571
39,779000000,-3.310650605628976e-05,-0.010436359727952775,-1.4832966930573965
39,790000000,-4.359995144115997e-05,-0.009722039719561006,-1.483296139602117
39,800000000,-5.3615689334592894e-05,-0.009006736247141899,-1.4832955972096402
39,810000000,-6.314230330444341e-05,-0.008292345526171231,-1.483295065657189
39,820000000,-7.21700318398921e-05,-0.0075807034835229225,-1.4832945447251917
39,831000000,-8.1514663537668e-05,-0.0068031855550629815,-1.4832939837085783
39,841000000,-8.947017498871504e-05,-0.006103006380403874,-1.4832934843795358
39,851000000,-9.690676784592231e-05,-0.005410852417720343,-1.483292995011498
39,861000000,-0.00010382116730204756,-0.004728283135878614,-1.4832925153988552
39,871000000,-0.0001102115907149231,-0.004056784803276631,-1.4832920453395897
39,881000000,-0.00011607770630030734,-0.003397768754029034,-1.4832915846353427
39,891000000,-0.00012142058920931376,-0.0027525699093009087,-1.4832911330914684
39,901000000,-0.00012624267518946986,-0.0021224455498384384,-1.4832906905170902
39,911000000,-0.0001309499602172915,-0.0014481241502703219,-1.4832902138218875
39,921000000,-0.00013434070898182273,-0.0009120555646140483,-1.4832898315323815
39,931000000,-0.0001376278843765236,-0.0003339086740905498,-1.4832894147594617
39,941000000,-0.0001404166115982245,0.00022492703643565602,-1.4832890062308972
39,951000000,-0.00014291864785475388,0.0008163189407187654,-1.4832885661670232
39,961000000,-0.00014453365645996039,0.0012813084752054055,-1.4832882132243326
39,971000000,-0.00014588199119228097,0.001777375647542885,-1.4832878284147724
39,981000000,-0.00014677179563887563,0.002251173570491779,-1.4832874511864016
39,991000000,-0.00014721536498589114,0.0027021601307082904,-1.4832870813830228
40,1000000,-0.0001472035505910973,0.003171345777670704,-1.4832866829933522
40,11000000,-0.00014681695731306695,0.0035339161944481588,-1.4832863634452145
40,21000000,-0.00014600336853050062,0.003913983371237455,-1.4832860150169946
40,31000000,-0.000144800200733711,0.004269831755492274,-1.4832856734260613
40,41000000,-0.0001430455442514409,0.004633093237962041,-1.4832853054085373
40,51000000,-0.0001412885644709836,0.004908268074584556,-1.4832850102076116
40,61000000,-0.00013901302383915722,0.005190727144816307,-1.4832846883143707
40,71000000,-0.0001361365604129789,0.0054731605126985645,-1.4832843415100134
40,81000000,-0.000133201073046133,0.005704328234315308,-1.483284032714669
40,91000000,-0.00013031327025707338,0.005891682334693345,-1.4832837599725983
40,101000000,-0.00012684786945410062,0.006077062563291469,-1.483283462565544
40,111000000,-0.00012312969571968483,0.006238722197150323,-1.483283170983063
40,121000000,-0.00011917692901837423,0.006376993528794141,-1.4832828851120412
40,131000000,-0.00011457969947085559,0.006502538521845943,-1.4832825771189009
40,143000000,-0.0001092945055627815,0.006608435611030553,-1.483282248687366
40,155000000,-0.00010375809341189296,0.006682744382598698,-1.483281927969299
40,165000000,-9.945971472117855e-05,0.0067183048514105614,-1.4832816923863206
40,175000000,-9.405713096162353e-05,0.006738970470633211,-1.483281410102738
40,185000000,-8.95303279094253e-05,0.006737765600016055,-1.483281183682103
40,195000000,-8.44047287343267e-05,0.006717927935134672,-1.4832809368034656
40,205000000,-7.866993637948277e-05,0.00667440734291192,-1.4832806708426973
40,215000000,-7.391773483993947e-05,0.0066225331680677384,-1.4832804575237868
40,225000000,-6.858978556986013e-05,0.006548427415597842,-1.483280224940553
40,235000000,-6.322721658102525e-05,0.0064577241911581845,-1.4832799969431616
40,246000000,-5.7307191695045395e-05,0.006339714830604863,-1.4832797513390672
40,256000000,-5.1384671705031706e-05,0.006203635421951491,-1.4832795110653774
40,266000000,-4.6550871868563314e-05,0.006079616484307468,-1.4832793183648145
40,276000000,-4.0673652515809324e-05,0.0059134809336999425,-1.4832790874993742
40,286000000,-3.590214199227481e-05,0.005766371252553784,-1.4832789023499247
40,296000000,-3.0652204465146356e-05,0.005591917347998894,-1.4832787005011743
40,306000000,-2.5468964368054475e-05,0.0054067073129929226,-1.4832785026536655
40,316000000,-2.0364514389851244e-05,0.005211592939521462,-1.4832783087305907
40,326000000,-1.4854331166656332e-05,0.004986543893964483,-1.4832780998577824
