timestamp_sec,timestamp_nanosec,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
72,87000000,2.2670459736189416e-09,-4.0549337014006203e-10,1.5041533161466033e-07,0.9999999999999888,-3.919624230570904e-08,7.014530922211286e-09,-1.866982000703181e-15,-3.43634944147032e-10,-1.9201786646322144e-09,9.79999999060642
72,97000000,2.0704805016558988e-09,-3.7031648135843835e-10,1.5041533160542754e-07,0.9999999999999888,-3.929948769041412e-08,7.032910140869098e-09,-1.8299769623170994e-15,-3.4478309180024573e-10,-1.9266212699410123e-09,9.799999990838923
72,107000000,1.8737290332309194e-09,-3.3510678618305164e-10,1.5041533159637776e-07,0.9999999999999888,-3.9291417518014296e-08,7.031371372399548e-09,-1.793705391632594e-15,-3.449468819944928e-10,-1.9275626196700492e-09,9.799999991065672
72,117000000,1.6773385343670289e-09,-2.9996215382933827e-10,1.5041533158750734e-07,0.9999999999999888,-3.9175554721171014e-08,7.010545245870273e-09,-1.7581527506641111e-15,-3.441568379075434e-10,-1.92317322630695e-09,9.799999991286807
72,127000000,1.481837795157893e-09,-2.649771999659538e-10,1.504153315788127e-07,0.9999999999999888,-3.89556013161163e-08,6.971094425305745e-09,-1.723304789585038e-15,-3.424450875533499e-10,-1.91363257370304e-09,9.79999999150247
72,137000000,1.2877365790402718e-09,-2.3024313453793154e-10,1.5041533157029045e-07,0.9999999999999888,-3.86354229301851e-08,6.913710840759931e-09,-1.6891475410164647e-15,-3.398452279360461e-10,-1.8991283579812636e-09,9.799999991712793
72,147000000,1.0955248494290368e-09,-1.9584762343439714e-10,1.504153315619371e-07,0.9999999999999888,-3.821903336996393e-08,6.8391129266939245e-09,-1.6556673144290947e-15,-3.3639218947266817e-10,-1.8798557299382203e-09,9.799999991917913
72,157000000,9.056720733917338e-10,-1.6187466394285543e-10,1.5041533155374932e-07,0.9999999999999888,-3.7710579270209976e-08,6.7480428748431395e-09,-1.6228506906560692e-15,-3.3212210104129025e-10,-1.8560165409295358e-09,9.799999992117954
72,167000000,7.186266018429513e-10,-1.2840447389686593e-10,1.5041533154572384e-07,0.9999999999999888,-3.7114324862232194e-08,6.641263908497102e-09,-1.5906845165145027e-15,-3.270721559963291e-10,-1.8278185941516114e-09,9.799999992313046
72,177000000,5.348151255495235e-10,-9.551339439006441e-11,1.5041533153785742e-07,0.9999999999999888,-3.643463689890541e-08,6.519557584842459e-09,-1.5591558995335835e-15,-3.212804794809297e-10,-1.7954749031637918e-09,9.799999992503306
72,187000000,3.5464220605613296e-10,-6.327380589702239e-11,1.5041533153014685e-07,0.9999999999999888,-3.567596977191486e-08,6.383721131738349e-09,-1.5282522027871252e-15,-3.147859973534388e-10,-1.759202959414722e-09,9.799999992688859
72,197000000,1.7848988046744018e-10,-3.1754057610404216e-11,1.504153315225892e-07,0.9999999999999888,-3.484285085520875e-08,6.2345648250032565e-09,-1.4979610398285107e-15,-3.076283070271623e-10,-1.7192240104620239e-09,9.79999999286982
72,207000000,6.717338857662911e-12,-1.0184097743234953e-12,1.5041533151518132e-07,0.9999999999999888,-3.393986610697504e-08,6.072909411995159e-09,-1.4682702697259862e-15,-2.998475505130038e-10,-1.675762350484206e-09,9.799999993046299
72,217000000,-1.60339327078256e-10,2.8873011234248938e-11,1.5041533150792026e-07,0.9999999999999888,-3.2971645960762905e-08,5.899583586963294e-09,-1.4391679921963399e-15,-2.914842899363691e-10,-1.6290446246170549e-09,9.799999993218414
72,227000000,-3.223673056659546e-10,5.7864245350688115e-11,1.5041533150080314e-07,0.9999999999999888,-3.1942851534643225e-08,5.715421523340904e-09,-1.4106425428349934e-15,-2.825793857859469e-10,-1.579299148543951e-09,9.799999993386265
72,237000000,-4.790771788589795e-10,8.590351909414598e-11,1.5041533149382706e-07,0.9999999999999888,-3.0858161185552975e-08,5.521260467835207e-09,-1.3826824884406223e-15,-2.731738781355619e-10,-1.5267552446965629e-09,9.799999993549964
72,247000000,-6.302029696163524e-10,1.1294325398820394e-10,1.5041533148698923e-07,0.9999999999999888,-2.9722257434199954e-08,5.317938400854418e-09,-1.3552766224324132e-15,-2.633088710669527e-10,-1.4716425963356727e-09,9.79999999370961
72,257000000,-7.755021249763676e-10,1.3894006347552549e-10,1.5041533148028697e-07,0.9999999999999888,-2.8539814284122653e-08,5.106291767492716e-09,-1.3284139603581386e-15,-2.5302542050358525e-10,-1.4141906206809396e-09,9.799999993865304
72,267000000,-9.147554368654387e-10,1.6385473869147046e-10,1.5041533147371752e-07,0.9999999999999888,-2.7315484956710706e-08,4.887153282973877e-09,-1.3020837354912444e-15,-2.423644256501753e-10,-1.3546278621939385e-09,9.799999994017146
72,277000000,-1.0477669027846767e-09,1.8765222348021197e-10,1.5041533146727835e-07,0.9999999999999888,-2.6053890062198477e-08,4.661349816133425e-09,-1.276275394515188e-15,-2.3136652421915466e-10,-1.2931814070055005e-09,9.79999999416523
72,287000000,-1.1743635286117536e-09,2.1030157905386864e-10,1.5041533146096674e-07,0.9999999999999888,-2.4759606224854096e-08,4.429700354198718e-09,-1.2509785932933023e-15,-2.200719916055092e-10,-1.2300763194133247e-09,9.799999994309648
72,297000000,-1.2943950758415689e-09,2.3177593871053718e-10,1.5041533145478024e-07,0.9999999999999888,-2.3437155178801538e-08,4.193014051807135e-09,-1.226183192722492e-15,-2.0852064416027592e-10,-1.1655351012678042e-09,9.79999999445049
72,307000000,-1.407733755666241e-09,2.5205245304088884e-10,1.504153314487164e-07,0.9999999999999888,-2.2090993349141144e-08,3.95208836688526e-09,-1.2018792546691003e-15,-1.967517466935245e-10,-1.099777174996284e-09,9.799999994587848
72,317000000,-1.5142738723631852e-09,2.7111222606519144e-10,1.504153314427727e-07,0.9999999999999888,-2.07255019312766e-08,3.707707285697517e-09,-1.1780570379853195e-15,-1.8480392432472576e-10,-1.033018390913e-09,9.799999994721807
72,328000000,-1.6234974068289616e-09,2.90651498845213e-10,1.5041533143637067e-07,0.9999999999999888,-1.9410198842872993e-08,3.4723071704595096e-09,-1.1570210189356417e-15,-2.1418304795806073e-10,-1.1972767734697002e-09,8.71111110652407
72,338000000,-1.7155113598011864e-09,3.0711158286916337e-10,1.5041533143067173e-07,0.9999999999999888,-1.7735469782007396e-08,3.17259162825955e-09,-1.1295561428624331e-15,-2.2469022831560588e-10,-1.2560484390528944e-09,9.7999999949672
72,348000000,-1.8005349468355996e-09,3.223206578177477e-10,1.504153314250857e-07,0.9999999999999888,-1.6332961268240418e-08,2.921597596278136e-09,-1.1071674217700878e-15,-1.768934941757035e-10,-9.888951868893026e-10,9.79999999510411
72,358000000,-1.87854834461834e-09,3.362751935991195e-10,1.5041533141961046e-07,0.9999999999999888,-1.4928431621762488e-08,2.6702453125571213e-09,-1.0852224610860673e-15,-1.6213734340982973e-10,-9.064398026703371e-10,9.79999999522529
72,368000000,-1.9495513102536177e-09,3.4897516369768006e-10,1.504153314142437e-07,0.9999999999999888,-1.3525743265172279e-08,2.4192258866662283e-09,-1.0637124651738421e-15,-1.4738629060883105e-10,-8.240117958315673e-10,9.79999999534347
72,378000000,-2.013562571741005e-09,3.604239360646712e-10,1.5041533140898326e-07,0.9999999999999888,-1.2128633311018796e-08,2.1692079970559364e-09,-1.042628812736111e-15,-1.3268007903213535e-10,-7.418332825364727e-10,9.799999995458725
72,388000000,-2.070619186505607e-09,3.706281582939383e-10,1.5041533140382714e-07,0.9999999999999888,-1.0740707431116244e-08,1.920836794395167e-09,-1.021963053359016e-15,-1.1805709302468845e-10,-6.601187872954773e-10,9.799999995571127
72,398000000,-2.1207758706923744e-09,3.7959763756806924e-10,1.5041533139877316e-07,0.9999999999999888,-9.365434268532298e-09,1.6747329020245524e-09,-1.0017069041248634e-15,-1.0355429727681373e-10,-5.790749034033259e-10,9.799999995680748
72,408000000,-2.1641043019302153e-09,3.8734521585910197e-10,1.504153313938194e-07,0.9999999999999888,-8.00614039041496e-09,1.4314915131956525e-09,-9.818522462919762e-16,-8.920718177584117e-11,-4.988999851774243e-10,9.799999995787655
72,418000000,-2.2006923982588147e-09,3.93886640865709e-10,1.504153313889638e-07,0.9999999999999888,-6.666005778428398e-09,1.1916815845169796e-09,-9.623911220403685e-16,-7.504971242008544e-11,-4.197838718396638e-10,9.799999995891914
72,428000000,-2.2306435758915485e-09,3.992404331652648e-10,1.5041533138420448e-07,0.9999999999999888,-5.348059852226304e-09,9.558451247874649e-10,-9.433157312819142e-16,-6.111428725273455e-11,-3.4190764280419557e-10,9.799999995993595
72,438000000,-2.2540759884617347e-09,4.0342775005452085e-10,1.504153313795395e-07,0.9999999999999888,-4.055178020101881e-09,7.244965781674946e-10,-9.2461842853376e-16,-4.743169825835699e-11,-2.6544340404676123e-10,9.79999999609276
72,448000000,-2.2711217503670755e-09,4.0647224654680677e-10,1.5041533137496695e-07,0.9999999999999888,-2.7900787497215147e-09,4.981223004170306e-10,-9.06291719853702e-16,-3.403109865234295e-11,-1.905541051708218e-10,9.799999996189468
72,458000000,-2.2819261467887048e-09,4.0839993398679673e-10,1.5041533137048503e-07,0.9999999999999888,-1.5553211506732447e-09,2.771801267200034e-10,-8.88328259836322e-16,-2.093997558020529e-11,-1.1739338671100927e-10,9.799999996283784
72,468000000,-2.286646832917119e-09,4.0923903673597305e-10,1.50415331366092e-07,0.9999999999999888,-5.775026294132176e-10,1.0221953006686858e-10,-8.724657695682382e-16,-9.09347570342766e-12,-5.1228285705905336e-11,10.888888884861961
72,478000000,-2.2854530248676945e-09,4.090198473730447e-10,1.5041533136178598e-07,0.9999999999999888,8.137403836164581e-10,-1.4672113624209805e-10,-8.534624292442677e-16,3.8294085703850236e-12,2.106818275620506e-11,8.909090905877699
72,488000000,-2.278524684713812e-09,4.077745808437844e-10,1.5041533135756532e-07,0.9999999999999888,1.943737676786155e-09,-3.4890980031781636e-10,-8.36546084334444e-16,1.6227079350984036e-11,9.032289662478034e-11,9.799999996552952
72,498000000,-2.2660517020060645e-09,4.0553722798409596e-10,1.5041533135342833e-07,0.9999999999999888,3.0347814312865567e-09,-5.441257626812052e-10,-8.199650338155799e-16,2.783940711342115e-11,1.5522276749589344e-10,9.799999996638272
72,508000000,-2.2482330740820487e-09,4.023434088286569e-10,1.5041533134937332e-07,0.9999999999999888,4.0851283906729946e-09,-7.320571960728282e-10,-8.037126319514424e-16,3.9030403301326775e-11,2.1776879117710774e-10,9.799999996721478
72,518000000,-2.225276087402962e-09,3.982302261052754e-10,1.5041533134539872e-07,0.9999999999999888,5.093199009354079e-09,-9.124215702925213e-10,-7.877823647293454e-16,4.9782860810429925e-11,2.7786476935342896e-10,9.799999996802626
72,528000000,-2.1973955020811733e-09,3.9323611930218843e-10,1.5041533134150288e-07,0.9999999999999888,6.057576605044041e-09,-1.0849655001511818e-09,-7.721678472491258e-16,6.008128751119699e-11,3.3542408700257114e-10,9.799999996881764
72,538000000,-2.1648127416872234e-09,3.8740071968198217e-10,1.5041533133768424e-07,0.9999999999999888,6.977006100635372e-09,-1.2494645199594328e-09,-7.568628211638801e-16,6.991189454145996e-11,3.9036964709450665e-10,9.799999996958945
72,548000000,-2.127755090345794e-09,3.807647066016915e-10,1.504153313339413e-07,0.9999999999999888,7.850392371600536e-09,-1.4057227874365195e-09,-7.418611521714372e-16,7.926258039328955e-11,4.426337817860108e-10,9.799999997034215
72,558000000,-2.086454899048299e-09,3.733696654839732e-10,1.5041533133027257e-07,0.9999999999999888,8.676798215590456e-09,-1.5535727200227427e-09,-7.271568275555605e-16,8.81229109673371e-11,4.921581410764338e-10,9.799999997107621
72,568000000,-2.0411488030252404e-09,3.6525794776912714e-10,1.5041533132667657e-07,0.9999999999999888,9.455441961394258e-09,-1.6928745666675876e-09,-7.127439537758947e-16,9.648409577298726e-11,5.388935599215061e-10,9.799999997179212
72,578000000,-1.986994973847625e-09,3.555627227311711e-10,1.5041533132280322e-07,0.9999999999999888,1.0185694734860056e-08,-1.8235159182435727e-09,-6.986167540885184e-16,1.2217125988333034e-10,6.82406672627503e-10,9.79999999724903
72,588000000,-1.9394822545340333e-09,3.470568944734594e-10,1.5041533131969694e-07,0.9999999999999888,1.0867077399751279e-08,-1.945411159802808e-09,-6.847695663163525e-16,1.1168191585440118e-10,6.238459010037688e-10,9.79999999731712
72,598000000,-1.8836096394127972e-09,3.3705486533447415e-10,1.5041533131631055e-07,0.9999999999999888,1.1499257191827704e-08,-2.0585008679495498e-09,-6.71196840407913e-16,1.1850892373382006e-10,6.620089410453314e-10,9.799999997383525
72,609000000,-1.8186787205934068e-09,3.254317164877899e-10,1.5041533131266302e-07,0.9999999999999888,1.205322502840706e-08,-2.157590947916056e-09,-6.565773559747588e-16,1.3653702636697212e-10,7.627461842618434e-10,10.690909088132338
72,619000000,-1.756723924221368e-09,3.1434169529882016e-10,1.5041533130941602e-07,0.9999999999999888,1.2584467475437211e-08,-2.2526170385099177e-09,-6.435634214530198e-16,1.0939545028695459e-10,6.111440137375022e-10,9.799999997523887
72,629000000,-1.6922556073918247e-09,3.0280208002024177e-10,1.5041533130623343e-07,0.9999999999999888,1.3066482436059146e-08,-2.338833554758288e-09,-6.308074332412446e-16,1.13730563044431e-10,6.353802509490161e-10,9.799999997585173
72,639000000,-1.6255196490663543e-09,2.908568718921168e-10,1.504153313031139e-07,0.9999999999999888,1.3499484904336069e-08,-2.4162790847161267e-09,-6.18304278690629e-16,1.1763490052010227e-10,6.572093126398353e-10,9.799999997644942
72,649000000,-1.5567604787095308e-09,2.7854981220089297e-10,1.5041533130005618e-07,0.9999999999999888,1.3883815059710022e-08,-2.4850146153817983e-09,-6.06048946487507e-16,1.2111118651930002e-10,6.766463889768189e-10,9.799999997703233
72,659000000,-1.4862204636841272e-09,2.6592427266941585e-10,1.5041533129705908e-07,0.9999999999999888,1.4257908521019336e-08,-2.55192076604835e-09,-5.952269738166535e-16,1.3241641273501167e-10,7.398239602826537e-10,8.711111109115095
72,669000000,-1.4068392601029237e-09,2.517165956080528e-10,1.5041533129383078e-07,0.9999999999999888,1.4600121825556469e-08,-2.61311146798863e-09,-5.810976786813476e-16,1.7757238745012098e-10,9.921345798400134e-10,9.799999997810016
72,679000000,-1.3407535557175942e-09,2.39888766424432e-10,1.5041533129124182e-07,0.9999999999999888,1.4790635053338127e-08,-2.647171750410471e-09,-5.718649745044407e-16,1.5480067012928606e-10,8.649196283936584e-10,9.799999997864266
72,689000000,-1.2587854280934834e-09,2.2521859953723693e-10,1.5041533128814025e-07,0.9999999999999888,1.4987161233586344e-08,-2.6823003336272256e-09,-5.605301060983848e-16,2.0934200374052173e-10,1.1696788995772198e-09,9.79999999791188
72,699000000,-1.183413343209805e-09,2.1172918042405354e-10,1.504153312853793e-07,0.9999999999999888,1.509543140759232e-08,-2.701633956595275e-09,-5.483210682906131e-16,2.0202224641323194e-10,1.1287988301427114e-09,10.690909088693061
72,709000000,-1.1150742933846258e-09,1.9949864753026665e-10,1.504153312829413e-07,0.9999999999999888,1.5201256431113877e-08,-2.720532618886062e-09,-5.374528593310982e-16,1.3326123249723957e-10,7.446081081524607e-10,9.7999999980239
72,719000000,-1.0387526097310172e-09,1.8583966540435621e-10,1.504153312802834e-07,0.9999999999999888,1.5263872646981962e-08,-2.7316996602922364e-09,-5.268000669955994e-16,1.3390143530410014e-10,7.481961542988113e-10,9.79999999807281
72,729000000,-9.622428001161124e-10,1.7214720712411237e-10,1.5041533127767823e-07,0.9999999999999888,1.528443656998753e-08,-2.735342120937293e-09,-5.163584216985336e-16,1.3416999552759507e-10,7.497072246186348e-10,9.79999999812051
72,740000000,-8.78101262679294e-10,1.5708916281457003e-10,1.5041533127487211e-07,0.9999999999999888,1.5264181967949625e-08,-2.7316808610573837e-09,-5.061237382781688e-16,1.6091261722899717e-10,8.991510035826736e-10,9.79999999816703
72,750000000,-8.018631306729886e-10,1.4344570578245385e-10,1.5041533127237421e-07,0.9999999999999888,1.5233861929473792e-08,-2.72621348761833e-09,-4.950997343461442e-16,1.4577491023850735e-10,8.145748030474172e-10,8.909090907465817
72,760000000,-7.260570860884881e-10,1.298797472611075e-10,1.5041533126992579e-07,0.9999999999999888,1.5128712397033036e-08,-2.7073620737589907e-09,-4.852864157536969e-16,1.5938782124123912e-10,8.906536238291808e-10,9.799999998256643
72,770000000,-6.508691491203027e-10,1.1642457082389511e-10,1.5041533126752593e-07,0.9999999999999888,1.4987025457132695e-08,-2.6819732653753915e-09,-4.756676052926021e-16,1.580338526408921e-10,8.830986888997825e-10,9.799999998299795
72,780000000,-5.764779840170749e-10,1.031121433933748e-10,1.5041533126517361e-07,0.9999999999999888,1.4810300125606401e-08,-2.650315370277667e-09,-4.6623944768418e-16,1.56306054107926e-10,8.734544027901512e-10,9.799999998341876
72,790000000,-5.030546465141435e-10,8.997307006715929e-11,1.5041533126286794e-07,0.9999999999999888,1.460008320465618e-08,-2.6126652430800952e-09,-4.569981640626939e-16,1.542205075708852e-10,8.618106154033973e-10,9.799999998382917
72,800000000,-4.307623595404836e-10,7.703655400352669e-11,1.5041533126060797e-07,0.9999999999999888,1.4357963645228013e-08,-2.5693072763433575e-09,-4.479400504608117e-16,1.5179375880549427e-10,8.482597701909324e-10,9.799999998422942
72,810000000,-3.597563169244059e-10,6.433036131739749e-11,1.5041533125839274e-07,0.9999999999999888,1.4085566971246109e-08,-2.520532402798842e-09,-4.390614763250921e-16,1.4904275859955843e-10,8.328965753726544e-10,9.799999998461976
72,820000000,-2.9018351475583166e-10,5.188079092538344e-11,1.5041533125622145e-07,0.9999999999999888,1.3784549778747238e-08,-2.4666371109883297e-09,-4.303588830608957e-16,1.459848046570459e-10,8.1581767928272e-10,9.799999998500045
72,832000000,-2.0878266449066636e-10,3.731486903130134e-11,1.5041533125367265e-07,0.9999999999999888,1.3387920169055183e-08,-2.395627989737708e-09,-4.2014315958546324e-16,1.658611024340008e-10,9.269067170163748e-10,9.799999998540814
72,842000000,-1.4283915446275188e-10,2.5515054939532465e-11,1.5041533125159488e-07,0.9999999999999888,1.302988764902623e-08,-2.3315326178359998e-09,-4.118155435048178e-16,1.382638414082921e-10,7.726910200875858e-10,9.79999999858051
